League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Colombian Primera A,2024-05-12,19:15:00,La Equidad,Santa Fe,2.86,3.1,2.9,3.15,2.92,3.1,1.54,1.61,2.62,2.86,2.08,2.24,1.81,1.93,7.4,9.0,3.7,9.6,13.0,19.5,5.0,55.0,4.6,9.4,6.2,14.0,11.0,15.5,7.4,46.0,14.5,19.0,11.5,15.5,7.0,25.0,5.1,75.0,7.6,1000.0,7.4,46.0,8.0,75.0,8.6,1000.0,2.36,50.0,2.36,55.0,2.54,1000.0,33250916,4082025.0,4908158.0,58805.0,1.228576146,1.228576156,1.228576145,1.228576155
Brazilian Serie D,2024-05-12,19:30:00,Maringa,Costa Rica EC,1.14,970.0,1.18,980.0,1.14,30.0,1.05,1000.0,1.06,30.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33266330,16918367.0,25497447.0,58805.0,1.228823853,1.228823898,1.228823937,1.228823862
Ecuadorian Serie A,2024-05-12,20:00:00,Barcelona (Ecu),Aucas,1.8,1.85,5.0,5.5,3.8,4.1,1.94,2.04,1.98,2.06,1.83,2.08,1.94,2.22,11.0,980.0,4.3,980.0,4.8,980.0,5.2,980.0,7.4,10.0,7.4,9.4,14.5,980.0,5.1,980.0,9.4,12.5,9.0,12.5,16.5,980.0,5.1,1000.0,16.5,23.0,16.5,24.0,4.9,980.0,5.2,1000.0,3.4,14.0,2.84,980.0,2.92,1000.0,33250782,13749040.0,897347.0,58805.0,1.228574690,1.228574735,1.228574774,1.228574699
Argentinian Primera Division,2024-05-12,20:15:00,Atl Tucuman,Boca Juniors,3.25,3.4,2.74,2.82,2.92,2.98,1.5,1.52,2.92,3.0,2.22,2.38,1.73,1.82,6.8,7.6,7.2,8.0,14.5,16.0,38.0,46.0,8.0,8.8,6.4,6.8,12.0,14.0,38.0,44.0,16.5,19.5,14.0,15.5,23.0,26.0,14.5,980.0,48.0,65.0,32.0,55.0,14.5,90.0,16.5,220.0,14.0,75.0,13.5,55.0,16.5,1000.0,33243463,5181445.0,17304.0,58805.0,1.228445916,1.228445926,1.228445915,1.228445925
Peruvian Primera Division,2024-05-12,20:30:00,Universitario de Deportes,Sporting Cristal,2.08,2.16,3.75,4.2,3.55,4.0,1.94,2.08,1.92,2.08,1.78,1.92,2.08,2.3,4.8,16.0,4.8,16.5,5.7,32.0,6.4,80.0,4.8,11.0,6.8,9.4,4.9,17.5,6.0,50.0,4.9,14.0,4.4,12.0,5.2,21.0,6.2,60.0,5.5,27.0,5.3,24.0,5.9,42.0,7.2,110.0,4.8,16.0,6.0,48.0,6.8,1000.0,33250795,3636903.0,328696.0,58805.0,1.228576441,1.228576486,1.228576525,1.228576450
Bolivian Liga de Futbol Profesional,2024-05-12,20:30:00,Club Real Santa Cruz,Jorge Wilstermann,3.55,4.0,2.18,2.3,3.3,3.8,1.78,1.87,2.14,2.3,1.82,2.04,1.97,2.22,9.6,12.5,7.6,9.6,11.0,14.5,6.6,980.0,9.4,13.0,6.6,8.4,9.6,12.0,21.0,980.0,13.5,26.0,10.0,17.5,15.5,21.0,7.2,980.0,7.6,980.0,7.2,980.0,7.4,980.0,8.0,980.0,7.4,980.0,6.0,22.0,8.4,1000.0,33263719,25226893.0,706904.0,58805.0,1.228780843,1.228780888,1.228780927,1.228780852
Venezuelan Primera Division,2024-05-12,20:30:00,Carabobo FC,Puerto Cabello,2.56,2.92,3.15,3.95,2.7,3.35,1.39,1.5,2.96,3.8,1.12,1000.0,1.12,20.0,1.03,7.6,1.02,9.6,1.01,1000.0,1.01,1000.0,1.03,8.0,1.03,7.6,3.25,1000.0,1.01,1000.0,1.02,1000.0,1.02,16.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,33264059,893607.0,13442344.0,58805.0,1.228790626,1.228790671,1.228790710,1.228790635
Chilean Primera Division,2024-05-12,21:00:00,Deportes Iquique,Nublense,2.18,2.3,3.25,3.5,3.75,4.1,2.18,2.34,1.74,1.84,1.65,1.74,2.34,2.52,5.5,19.5,12.0,17.5,6.0,980.0,6.8,980.0,9.4,12.5,7.8,9.4,12.5,15.5,6.4,980.0,13.5,16.5,9.2,12.5,5.4,18.5,6.4,980.0,6.2,980.0,5.8,980.0,6.2,980.0,7.0,980.0,5.1,15.0,6.0,980.0,7.6,1000.0,33250882,5271441.0,3303740.0,58805.0,1.228575694,1.228575739,1.228575778,1.228575703
Colombian Primera A,2024-05-12,21:30:00,Tolima,Once Caldas,1.76,1.88,5.1,6.8,3.25,4.1,1.59,1.77,2.28,2.7,2.16,2.36,1.73,1.85,1.22,11.0,1.38,17.0,1.16,1000.0,1.16,1000.0,1.93,7.4,1.38,9.0,1.16,26.0,1.16,1000.0,1.38,10.5,1.2,12.0,1.16,29.0,1.16,1000.0,1.16,21.0,1.16,26.0,1.16,1000.0,1.16,1000.0,1.15,18.0,1.15,1000.0,1.15,1000.0,33250930,2277370.0,816112.0,58805.0,1.228576364,1.228576374,1.228576363,1.228576373
Mexican Liga MX,2024-05-12,22:00:00,Cruz Azul,Pumas UNAM,1.94,1.98,3.85,4.0,4.2,4.3,2.48,2.62,1.62,1.67,1.64,1.66,2.52,2.56,20.0,23.0,18.5,20.0,29.0,40.0,15.0,80.0,12.0,13.5,9.0,10.0,14.5,16.0,36.0,40.0,12.5,14.5,9.6,10.5,14.5,16.0,36.0,42.0,21.0,23.0,16.0,17.5,24.0,26.0,44.0,65.0,8.0,9.4,24.0,28.0,16.5,500.0,33262188,328204.0,328955.0,58805.0,1.228759975,1.228760020,1.228760059,1.228759984
